index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
389110,45.828452,25.4121556,22.305,671.0,504320.0,12494000.0,38.775,-192.22,11014,102,672.65,16286,al,31.0
389111,45.8276422,25.4121786,22.247,671.0,504230.0,13272000.0,38.775,-192.22,11014,102,670.41,16286,al,31.0
389112,45.8268325,25.4122016,22.191,670.0,504140.0,13361000.0,38.775,-192.22,11014,102,668.24,16286,al,31.0
389113,45.8260272,25.4122245,22.135,670.0,504050.0,13393000.0,38.775,-192.22,11014,102,666.07,16286,al,31.0
389114,45.8252175,25.4122476,22.079,670.0,503960.0,13425000.0,38.775,-192.22,11014,102,663.9,16286,al,31.0
389115,45.8244077,25.4122706,22.024,670.0,503870.0,13571000.0,38.775,-192.22,11014,102,661.74,16286,al,31.0
389116,45.8235819,25.4111354,21.945,665.0,503740.0,13612000.0,38.775,-192.22,11014,102,658.7,16286,al,31.0
389117,45.8227722,25.4111585,21.89,661.0,503650.0,13636000.0,38.775,-192.22,11014,102,656.55,16286,al,31.0
389118,45.8219463,25.4100234,21.811,661.0,503530.0,14535000.0,38.775,-192.22,11014,102,653.51,16286,al,31.0
389119,45.8211527,25.4112046,21.735,652.0,503400.0,14575000.0,38.775,-192.22,11014,102,650.56,16286,al,31.0
389305,45.8518214,25.4033772,25.125,767.0,507260.0,1716600.0,36.163,-142.13,11017,102,766.46,16291,al,31.0
389306,45.8510117,25.4034003,24.984,763.0,507170.0,2121500.0,36.163,-142.13,11017,102,761.37,16291,al,31.0
389307,45.850202,25.4034235,24.856,763.0,507080.0,2145800.0,36.163,-142.13,11017,102,756.74,16291,al,31.0
389308,45.8493922,25.4034467,24.729,754.0,506990.0,2170100.0,36.163,-142.13,11017,102,752.14,16291,al,31.0
389309,45.8485987,25.4046281,24.55,739.0,506870.0,2226800.0,36.163,-142.13,11017,102,745.66,16291,al,31.0
389310,45.8477889,25.4046513,24.425,733.0,506780.0,2413000.0,36.163,-142.13,11017,102,741.13,16291,al,31.0
389311,45.8469954,25.4058331,24.254,732.0,506650.0,2510200.0,36.163,-142.13,11017,102,734.95,16291,al,31.0
389312,45.8461856,25.4058562,24.135,726.0,506560.0,2631600.0,36.163,-142.13,11017,102,730.66,16291,al,31.0
389313,45.8453759,25.4058794,24.019,721.0,506470.0,2696400.0,36.163,-142.13,11017,102,726.46,16291,al,31.0
389314,45.8445823,25.4070611,23.856,721.0,506340.0,2761200.0,36.163,-142.13,11017,102,720.58,16291,al,31.0
389315,45.8437887,25.4082424,23.696,713.0,506220.0,2785500.0,36.163,-142.13,11017,102,714.77,16291,al,31.0
391153,45.8386782,25.4489448,-9999.0,677.0,495550.0,1619500.0,-0.0054063,622.92,11061,102,676.98,16362,al,31.0
391154,45.8378841,25.4501258,23.563,670.0,495420.0,1643800.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391155,45.8370744,25.4501483,23.419,659.0,495330.0,1821900.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391156,45.8362646,25.4501707,23.282,656.0,495240.0,1862400.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391157,45.8354706,25.4513517,23.09,649.0,495110.0,1878600.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391158,45.8354863,25.4525101,22.955,635.0,495020.0,1911000.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391159,45.8355019,25.4536682,22.821,624.0,494930.0,1943400.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391160,45.8355176,25.4548262,22.688,617.0,494840.0,1967700.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391161,45.8355333,25.4559847,22.556,612.0,494750.0,1983900.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391162,45.8355489,25.4571431,22.424,607.0,494660.0,2137700.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391163,45.8363743,25.4582788,22.243,605.0,494530.0,2162000.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391164,45.8363899,25.4594369,22.116,597.0,494440.0,2259200.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391165,45.8364056,25.4605954,21.992,595.0,494350.0,2283500.0,-0.0054063,622.92,11061,102,622.8,16362,al,31.0
391166,45.8372309,25.4617315,21.817,593.0,494230.0,2323900.0,-0.0054063,622.92,11061,102,622.81,16362,al,31.0
391592,45.8575328,25.4658083,22.731,678.0,490470.0,2040500.0,32.167,-56.455,11081,102,674.75,16389,al,31.0
391593,45.8567386,25.466989,22.547,667.0,490340.0,2121500.0,32.167,-56.455,11081,102,668.83,16389,al,31.0
391594,45.8559443,25.4681698,22.366,663.0,490210.0,2251100.0,32.167,-56.455,11081,102,663.0,16389,al,31.0
391595,45.8559599,25.4693287,22.242,663.0,490120.0,2267300.0,32.167,-56.455,11081,102,659.0,16389,al,31.0
391596,45.8559754,25.4704876,22.117,661.0,490030.0,2275400.0,32.167,-56.455,11081,102,655.0,16389,al,31.0
391597,45.8559909,25.4716464,21.993,646.0,489940.0,2340100.0,32.167,-56.455,11081,102,651.01,16389,al,31.0
391598,45.8560064,25.4728049,21.871,642.0,489850.0,2631600.0,32.167,-56.455,11081,102,647.07,16389,al,31.0
391599,45.8560219,25.4739634,21.755,642.0,489760.0,2664000.0,32.167,-56.455,11081,102,643.33,16389,al,31.0
391600,45.8552276,25.4751445,21.591,641.0,489640.0,2688300.0,32.167,-56.455,11081,102,638.08,16389,al,31.0
391601,45.855243,25.4763033,21.476,632.0,489550.0,2720700.0,32.167,-56.455,11081,102,634.38,16389,al,31.0
391602,45.8552585,25.4774618,21.362,627.0,489460.0,2777400.0,32.167,-56.455,11081,102,630.7,16389,al,31.0
391603,45.8552739,25.4786203,21.249,622.0,489370.0,2858400.0,32.167,-56.455,11081,102,627.05,16389,al,31.0
391604,45.8552894,25.4797792,21.137,620.0,489280.0,2882700.0,32.167,-56.455,11081,102,623.45,16389,al,31.0
392442,45.8779381,25.4177037,21.971,760.0,488810.0,1870500.0,34.362,4.7791,11091,102,759.75,16415,al,31.0
392443,45.8787639,25.4188397,21.779,760.0,488680.0,1935300.0,34.362,4.7791,11091,102,753.17,16415,al,31.0
392444,45.87878,25.419999,21.646,750.0,488590.0,1983900.0,34.362,4.7791,11091,102,748.59,16415,al,31.0
392445,45.878796,25.4211584,21.514,743.0,488500.0,2566900.0,34.362,4.7791,11091,102,744.05,16415,al,31.0
392446,45.8796218,25.4222944,21.348,737.0,488370.0,2664000.0,34.362,4.7791,11091,102,738.35,16415,al,31.0
392447,45.8804475,25.4234304,21.184,733.0,488250.0,2850300.0,34.362,4.7791,11091,102,732.73,16415,al,31.0
392448,45.8812732,25.4245669,21.026,730.0,488120.0,2923100.0,34.362,4.7791,11091,102,727.29,16415,al,31.0
392449,45.8820945,25.4257035,20.869,724.0,487990.0,2979800.0,34.362,4.7791,11091,102,721.9,16415,al,31.0
392450,45.8829202,25.4268397,20.714,720.0,487860.0,3020300.0,34.362,4.7791,11091,102,716.56,16415,al,31.0
392451,45.8837459,25.4279758,20.56,707.0,487740.0,3319900.0,34.362,4.7791,11091,102,711.26,16415,al,31.0
392452,45.8845715,25.4291125,20.412,707.0,487610.0,3376600.0,34.362,4.7791,11091,102,706.17,16415,al,31.0
392453,45.8845875,25.4302719,20.308,699.0,487520.0,3433300.0,34.362,4.7791,11091,102,702.6,16415,al,31.0
392454,45.8846034,25.4314314,20.205,699.0,487430.0,3449500.0,34.362,4.7791,11091,102,699.06,16415,al,31.0
392455,45.8854291,25.4325677,20.059,691.0,487300.0,3498100.0,34.362,4.7791,11091,102,694.06,16415,al,31.0
392456,45.885445,25.4337267,19.957,683.0,487210.0,3902900.0,34.362,4.7791,11091,102,690.55,16415,al,31.0
392457,45.8862706,25.4348635,19.819,683.0,487090.0,3983900.0,34.362,4.7791,11091,102,685.83,16415,al,31.0
392458,45.8862865,25.436023,19.723,683.0,487000.0,4008200.0,34.362,4.7791,11091,102,682.51,16415,al,31.0
392459,45.8871121,25.4371594,19.587,680.0,486870.0,4056800.0,34.362,4.7791,11091,102,677.84,16415,al,31.0
392460,45.8871279,25.4383185,19.492,668.0,486780.0,4137700.0,34.362,4.7791,11091,102,674.56,16415,al,31.0
392461,45.8879535,25.4394553,19.358,666.0,486650.0,4210600.0,34.362,4.7791,11091,102,669.95,16415,al,31.0
392462,45.8887791,25.4405922,19.225,666.0,486520.0,4307800.0,34.362,4.7791,11091,102,665.38,16415,al,31.0
392463,45.8887949,25.4417513,19.131,662.0,486430.0,4324000.0,34.362,4.7791,11091,102,662.18,16415,al,31.0
392464,45.8888107,25.4429105,19.039,653.0,486340.0,11482000.0,34.362,4.7791,11091,102,658.99,16415,al,31.0
392465,45.8896205,25.4428879,18.979,653.0,486250.0,11514000.0,34.362,4.7791,11091,102,656.94,16415,al,31.0
392466,45.890446,25.4440248,18.894,653.0,486130.0,11579000.0,34.362,4.7791,11091,102,654.03,16415,al,31.0
392467,45.8912558,25.4440022,18.835,652.0,486040.0,11717000.0,34.362,4.7791,11091,102,651.98,16415,al,31.0
392468,45.8920655,25.4439796,18.775,650.0,485950.0,11733000.0,34.362,4.7791,11091,102,649.94,16415,al,31.0
392469,45.892891,25.4451166,18.691,649.0,485820.0,11830000.0,34.362,4.7791,11091,102,647.06,16415,al,31.0
392470,45.8937166,25.4462532,18.608,649.0,485690.0,11871000.0,34.362,4.7791,11091,102,644.19,16415,al,31.0
392471,45.8945263,25.4462307,18.549,647.0,485600.0,12446000.0,34.362,4.7791,11091,102,642.16,16415,al,31.0
392472,45.8945421,25.4473899,18.491,647.0,485510.0,12470000.0,34.362,4.7791,11091,102,640.18,16415,al,31.0
392473,45.8945578,25.4485496,18.433,647.0,485420.0,12486000.0,34.362,4.7791,11091,102,638.2,16415,al,31.0
392474,45.8945736,25.4497093,18.376,643.0,485330.0,12616000.0,34.362,4.7791,11091,102,636.22,16415,al,31.0
392475,45.895399,25.4508464,18.295,631.0,485200.0,12721000.0,34.362,4.7791,11091,102,633.43,16415,al,31.0
392476,45.8962245,25.4519832,18.214,627.0,485080.0,12778000.0,34.362,4.7791,11091,102,630.65,16415,al,31.0
392477,45.8962402,25.4531426,18.157,623.0,484990.0,15288000.0,34.362,4.7791,11091,102,628.69,16415,al,31.0
392478,45.8970657,25.4542798,18.082,623.0,484860.0,15604000.0,34.362,4.7791,11091,102,626.13,16415,al,31.0
392479,45.8970813,25.4554395,18.03,623.0,484770.0,15652000.0,34.362,4.7791,11091,102,624.34,16415,al,31.0
392480,45.8979068,25.4565764,17.957,622.0,484640.0,15717000.0,34.362,4.7791,11091,102,621.81,16415,al,31.0
392481,45.8987322,25.4577133,17.883,620.0,484520.0,15855000.0,34.362,4.7791,11091,102,619.29,16415,al,31.0
392482,45.8987478,25.4588731,17.831,616.0,484430.0,15936000.0,34.362,4.7791,11091,102,617.51,16415,al,31.0
392483,45.8995732,25.4600105,17.758,616.0,484300.0,16454000.0,34.362,4.7791,11091,102,615.0,16415,al,31.0
392484,45.9003986,25.4611475,17.686,609.0,484170.0,16551000.0,34.362,4.7791,11091,102,612.52,16415,al,31.0
392485,45.901224,25.4622846,17.614,609.0,484040.0,16681000.0,34.362,4.7791,11091,102,610.05,16415,al,31.0
392486,45.9020493,25.463422,17.543,609.0,483920.0,16786000.0,34.362,4.7791,11091,102,607.59,16415,al,31.0
392487,45.9028747,25.4645596,17.471,604.0,483790.0,16875000.0,34.362,4.7791,11091,102,605.14,16415,al,31.0
392488,45.9028902,25.465719,17.421,604.0,483700.0,16891000.0,34.362,4.7791,11091,102,603.41,16415,al,31.0
392489,45.9037156,25.4668562,17.35,604.0,483570.0,16932000.0,34.362,4.7791,11091,102,600.97,16415,al,31.0
392490,45.9037311,25.4680161,17.3,600.0,483480.0,17887000.0,34.362,4.7791,11091,102,599.24,16415,al,31.0
392491,45.9037467,25.4691759,17.251,596.0,483390.0,17895000.0,34.362,4.7791,11091,102,597.56,16415,al,31.0
392586,45.8732715,25.4317503,21.763,755.0,488710.0,1813800.0,33.185,28.292,11093,102,750.48,16419,al,31.0
392587,45.8740971,25.4328863,21.568,750.0,488580.0,1894800.0,33.185,28.292,11093,102,744.04,16419,al,31.0
392588,45.8749228,25.4340224,21.378,750.0,488460.0,1959600.0,33.185,28.292,11093,102,737.72,16419,al,31.0
392589,45.8749387,25.4351817,21.245,736.0,488370.0,2000000.0,33.185,28.292,11093,102,733.31,16419,al,31.0
392590,45.8757643,25.4363182,21.06,726.0,488240.0,2064800.0,33.185,28.292,11093,102,727.15,16419,al,31.0
392591,45.8757801,25.4374771,20.93,716.0,488150.0,2583100.0,33.185,28.292,11093,102,722.85,16419,al,31.0
392592,45.8766057,25.4386133,20.764,713.0,488020.0,2688300.0,33.185,28.292,11093,102,717.35,16419,al,31.0
392593,45.8766216,25.4397726,20.649,713.0,487930.0,2720700.0,33.185,28.292,11093,102,713.53,16419,al,31.0
392594,45.8774471,25.4409093,20.487,709.0,487810.0,2769300.0,33.185,28.292,11093,102,708.16,16419,al,31.0
392595,45.8782727,25.4420455,20.327,700.0,487680.0,2939300.0,33.185,28.292,11093,102,702.83,16419,al,31.0
392596,45.8790982,25.4431819,20.171,693.0,487550.0,3077000.0,33.185,28.292,11093,102,697.65,16419,al,31.0
392597,45.879908,25.4431592,20.062,693.0,487460.0,3093200.0,33.185,28.292,11093,102,694.05,16419,al,31.0
392598,45.8807335,25.444296,19.91,691.0,487330.0,3117500.0,33.185,28.292,11093,102,688.98,16419,al,31.0
392599,45.8815433,25.4442734,19.802,681.0,487240.0,6429300.0,33.185,28.292,11093,102,685.41,16419,al,31.0
392600,45.8823485,25.4442509,19.724,681.0,487150.0,6469800.0,33.185,28.292,11093,102,682.83,16419,al,31.0
392601,45.8831583,25.4442283,19.647,681.0,487060.0,6486000.0,33.185,28.292,11093,102,680.26,16419,al,31.0
392602,45.883968,25.4442057,19.569,678.0,486970.0,6542700.0,33.185,28.292,11093,102,677.69,16419,al,31.0
392603,45.8847778,25.4441831,19.492,674.0,486880.0,6583100.0,33.185,28.292,11093,102,675.13,16419,al,31.0
392604,45.8855875,25.4441605,19.415,674.0,486790.0,6623600.0,33.185,28.292,11093,102,672.58,16419,al,31.0
392605,45.8863973,25.4441379,19.339,671.0,486700.0,6664100.0,33.185,28.292,11093,102,670.04,16419,al,31.0
392606,45.8863815,25.4429784,19.262,670.0,486610.0,7020400.0,33.185,28.292,11093,102,667.5,16419,al,31.0
392607,45.8871912,25.4429557,19.187,670.0,486520.0,7077100.0,33.185,28.292,11093,102,665.02,16419,al,31.0
392608,45.888001,25.4429331,19.113,670.0,486430.0,7085200.0,33.185,28.292,11093,102,662.55,16419,al,31.0
392797,45.8759852,25.4525454,20.973,725.0,488190.0,2453500.0,33.125,30.06,11099,102,724.78,16428,al,31.0
392798,45.876795,25.452523,20.853,723.0,488100.0,2664000.0,33.125,30.06,11099,102,720.81,16428,al,31.0
392799,45.877589,25.4513416,20.69,722.0,487970.0,2704500.0,33.125,30.06,11099,102,715.4,16428,al,31.0
392800,45.8783831,25.4501597,20.527,710.0,487840.0,2801700.0,33.125,30.06,11099,102,710.02,16428,al,31.0
392801,45.8791771,25.4489778,20.368,704.0,487720.0,2979800.0,33.125,30.06,11099,102,704.73,16428,al,31.0
392802,45.8799711,25.4477959,20.212,694.0,487590.0,3077000.0,33.125,30.06,11099,102,699.59,16428,al,31.0
392803,45.8807651,25.4466144,20.059,691.0,487460.0,3117500.0,33.125,30.06,11099,102,694.51,16428,al,31.0
392804,45.8815591,25.4454328,19.907,683.0,487330.0,3279400.0,33.125,30.06,11099,102,689.47,16428,al,31.0
392957,45.8873956,25.4580272,19.765,695.0,486130.0,1716600.0,39.364,-85.197,11104,102,692.83,16436,al,31.0
392958,45.8881897,25.4568456,19.566,684.0,486000.0,1781400.0,39.364,-85.197,11104,102,684.99,16436,al,31.0
392959,45.8889838,25.455664,19.37,672.0,485870.0,2032400.0,39.364,-85.197,11104,102,677.29,16436,al,31.0
392960,45.8897936,25.4556416,19.24,672.0,485780.0,2105300.0,39.364,-85.197,11104,102,672.15,16436,al,31.0
392961,45.8906033,25.4556191,19.111,671.0,485690.0,2145800.0,39.364,-85.197,11104,102,667.09,16436,al,31.0
392962,45.8913974,25.4544371,18.931,661.0,485560.0,2307700.0,39.364,-85.197,11104,102,660.01,16436,al,31.0
392963,45.8921915,25.453255,18.757,654.0,485440.0,2396800.0,39.364,-85.197,11104,102,653.14,16436,al,31.0
392964,45.8930012,25.4532325,18.636,651.0,485350.0,2429200.0,39.364,-85.197,11104,102,648.38,16436,al,31.0
392965,45.893811,25.45321,18.515,646.0,485260.0,2453500.0,39.364,-85.197,11104,102,643.64,16436,al,31.0
392966,45.8946207,25.4531875,18.395,640.0,485170.0,2469700.0,39.364,-85.197,11104,102,638.92,16436,al,31.0
392967,45.8954305,25.453165,18.276,628.0,485080.0,2485900.0,39.364,-85.197,11104,102,634.21,16436,al,31.0
401149,45.8935583,25.4346587,20.143,689.0,440160.0,1627600.0,24.371,200.85,11354,102,691.75,16826,al,31.0
401150,45.894368,25.434636,19.999,689.0,440070.0,1708500.0,24.371,200.85,11354,102,688.24,16826,al,31.0
401151,45.8951778,25.4346132,19.858,689.0,439980.0,1757100.0,24.371,200.85,11354,102,684.8,16826,al,31.0
401152,45.8959875,25.4345904,19.719,689.0,439890.0,1854300.0,24.371,200.85,11354,102,681.4,16826,al,31.0
401153,45.8967973,25.4345677,19.583,689.0,439800.0,1870500.0,24.371,200.85,11354,102,678.09,16826,al,31.0
401154,45.8975911,25.4333852,19.391,675.0,439670.0,1911000.0,24.371,200.85,11354,102,673.42,16826,al,31.0
401155,45.8984008,25.4333624,19.257,667.0,439580.0,1983900.0,24.371,200.85,11354,102,670.15,16826,al,31.0
401156,45.8991947,25.4321803,19.07,667.0,439450.0,2056700.0,24.371,200.85,11354,102,665.61,16826,al,31.0
401157,45.8999885,25.4309981,18.887,666.0,439320.0,2105300.0,24.371,200.85,11354,102,661.13,16826,al,31.0
401158,45.9007983,25.4309753,18.758,655.0,439230.0,2129600.0,24.371,200.85,11354,102,658.0,16826,al,31.0
401159,45.901608,25.4309525,18.631,646.0,439140.0,2485900.0,24.371,200.85,11354,102,654.89,16826,al,31.0
401160,45.9024337,25.4320891,18.462,645.0,439020.0,2858400.0,24.371,200.85,11354,102,650.78,16826,al,31.0
401161,45.9032275,25.4309068,18.304,645.0,438890.0,3077000.0,24.371,200.85,11354,102,646.92,16826,al,31.0
401162,45.9032115,25.429747,18.196,645.0,438800.0,3093200.0,24.371,200.85,11354,102,644.29,16826,al,31.0
401163,45.9040053,25.4285643,18.043,642.0,438670.0,3141800.0,24.371,200.85,11354,102,640.56,16826,al,31.0
401164,45.9039894,25.4274044,17.936,635.0,438580.0,3230800.0,24.371,200.85,11354,102,637.95,16826,al,31.0
401165,45.9047831,25.4262221,17.786,632.0,438450.0,3263200.0,24.371,200.85,11354,102,634.3,16826,al,31.0
401166,45.9055769,25.4250397,17.637,627.0,438330.0,3336100.0,24.371,200.85,11354,102,630.66,16826,al,31.0
401167,45.9063866,25.4250168,17.532,626.0,438240.0,3360400.0,24.371,200.85,11354,102,628.12,16826,al,31.0
401168,45.9071804,25.423834,17.385,620.0,438110.0,4453500.0,24.371,200.85,11354,102,624.53,16826,al,31.0
401169,45.9079901,25.423811,17.293,617.0,438020.0,4469700.0,24.371,200.85,11354,102,622.3,16826,al,31.0
401170,45.9079741,25.4226511,17.202,616.0,437930.0,9765400.0,24.371,200.85,11354,102,620.07,16826,al,31.0
401171,45.9079581,25.4214916,17.138,616.0,437840.0,9822100.0,24.371,200.85,11354,102,618.5,16826,al,31.0
401172,45.9079421,25.420332,17.073,616.0,437750.0,9903100.0,24.371,200.85,11354,102,616.93,16826,al,31.0
401173,45.907926,25.4191721,17.009,615.0,437660.0,9943600.0,24.371,200.85,11354,102,615.37,16826,al,31.0
401174,45.9087152,25.4179893,16.919,615.0,437530.0,10033000.0,24.371,200.85,11354,102,613.17,16826,al,31.0
401175,45.9086991,25.4168297,16.855,615.0,437440.0,10105000.0,24.371,200.85,11354,102,611.62,16826,al,31.0
401176,45.9094928,25.4156471,16.766,610.0,437320.0,10267000.0,24.371,200.85,11354,102,609.44,16826,al,31.0
401314,45.909828,25.4400027,19.112,658.0,439560.0,1627600.0,16.47,333.36,11357,102,648.14,16831,al,31.0
401315,45.9098121,25.4388427,18.968,652.0,439470.0,1635700.0,16.47,333.36,11357,102,645.77,16831,al,31.0
401316,45.9097963,25.4376827,18.824,644.0,439380.0,1732800.0,16.47,333.36,11357,102,643.4,16831,al,31.0
401327,45.9104308,25.4249024,17.53,620.0,438270.0,5101300.0,16.47,333.36,11357,102,622.09,16831,al,31.0
401328,45.9096211,25.4249253,17.444,619.0,438180.0,5117500.0,16.47,333.36,11357,102,620.67,16831,al,31.0
401329,45.9087954,25.4237883,17.322,617.0,438060.0,5255200.0,16.47,333.36,11357,102,618.66,16831,al,31.0
401568,45.9020645,25.4054176,18.092,677.0,438160.0,1878600.0,37.517,-0.74306,11368,102,678.02,16845,al,31.0
401569,45.9028742,25.4053944,17.957,674.0,438070.0,1911000.0,37.517,-0.74306,11368,102,672.95,16845,al,31.0
401570,45.903684,25.4053713,17.823,674.0,437980.0,1943400.0,37.517,-0.74306,11368,102,667.92,16845,al,31.0
401571,45.9044937,25.4053481,17.69,671.0,437890.0,1967700.0,37.517,-0.74306,11368,102,662.92,16845,al,31.0
401572,45.9053034,25.4053249,17.557,662.0,437800.0,2129600.0,37.517,-0.74306,11368,102,657.95,16845,al,31.0
401573,45.9061132,25.4053017,17.43,655.0,437710.0,3498100.0,37.517,-0.74306,11368,102,653.16,16845,al,31.0
401574,45.9069229,25.4052785,17.327,655.0,437620.0,3522300.0,37.517,-0.74306,11368,102,649.33,16845,al,31.0
401575,45.9077488,25.4064148,17.183,649.0,437500.0,3554700.0,37.517,-0.74306,11368,102,643.92,16845,al,31.0
401576,45.9085702,25.4075513,17.04,637.0,437370.0,3619500.0,37.517,-0.74306,11368,102,638.54,16845,al,31.0
403957,45.8898212,25.3988088,22.242,770.0,420200.0,1700400.0,41.26,-140.22,11457,102,777.48,16964,al,31.0
403958,45.8906147,25.3976264,22.042,764.0,420070.0,1757100.0,41.26,-140.22,11457,102,769.23,16964,al,31.0
403959,45.8914082,25.3964439,21.845,762.0,419950.0,1813800.0,41.26,-140.22,11457,102,761.1,16964,al,31.0
403960,45.8913919,25.3952843,21.708,757.0,419860.0,1870500.0,41.26,-140.22,11457,102,755.44,16964,al,31.0
403961,45.8921853,25.3941014,21.516,744.0,419730.0,1951500.0,41.26,-140.22,11457,102,747.53,16964,al,31.0
403962,45.892169,25.3929422,21.383,743.0,419640.0,1967700.0,41.26,-140.22,11457,102,742.05,16964,al,31.0
403963,45.8921527,25.391783,21.251,737.0,419550.0,2145800.0,41.26,-140.22,11457,102,736.59,16964,al,31.0
403964,45.8921364,25.3906234,21.123,730.0,419460.0,2202500.0,41.26,-140.22,11457,102,731.33,16964,al,31.0
403965,45.89212,25.3894638,20.998,724.0,419370.0,2291600.0,41.26,-140.22,11457,102,726.14,16964,al,31.0
403966,45.8921037,25.3883042,20.874,720.0,419280.0,2364400.0,41.26,-140.22,11457,102,721.04,16964,al,31.0
403967,45.8920873,25.387145,20.752,720.0,419190.0,2380600.0,41.26,-140.22,11457,102,716.01,16964,al,31.0
405551,45.8456954,25.3711029,21.649,770.0,414210.0,1643800.0,56.398,-441.62,11490,102,779.36,17023,al,31.0
